1,2,3
775.6018331274429,775.7929051363047,775.481861796358
775.8767459143438,776.0487059368177,776.7726144574199
776.0619543802004,776.101914410795,776.9339928021923
776.3140537042348,776.791270926503,776.9403122108814
776.9835505249936,777.2973115043752,777.0615082204439
777.2957465670246,777.5279779333955,777.8291467509962
777.9596319170128,778.0329183571184,778.2640349734909
778.514960478712,778.6199851610124,778.8034059602783
778.9285962845803,779.6101257200291,778.8477061502565
779.2931196070493,779.9915346226921,778.9821985607365
779.8338307086412,780.3476775539535,780.0612306144807
780.4020806315892,780.4570023719403,780.3377090161276
780.5638474012062,780.602413633633,781.0341266657155
781.863714603096,780.9917926344525,781.422979819744
781.9554260335058,781.7340649805766,782.038476771742
782.1998860357838,782.6626962908189,782.2666295942958
783.0768124195954,783.0276804539124,782.4502149371825
783.2188945676332,783.2247959028299,783.3432653275471
783.357503883464,783.4012603106955,783.5754935241977
784.7833948684189,783.7341311568821,783.7708005232524
784.8751970916943,784.9601621696518,784.5435947263071
784.9869035835766,785.1678973953454,785.0965147028141
785.4702904369574,785.3617936415233,785.254421658454
785.5926357562721,785.9962841849434,785.4196896530179
785.7222937691931,786.0143213392032,785.790417352687
785.9605871413554,786.362348886723,786.2190906770006
786.6790524026342,786.4772185987844,786.7922113068964
786.9105384844501,786.8945061076055,787.2688795958063
787.08257665044,787.2177910187182,787.4970151166223
787.5737736720181,787.5566584669842,788.0870060044269
788.2961354534232,787.6465767113136,788.4057463234218
788.3501111847988,788.3859873651514,788.7293740797284
788.9527080779735,789.3281511014742,789.2836323558477
789.6230396026342,789.911692188693,789.6956915812476
790.1297779758945,790.1068687795381,789.9391367741536
790.8738037686022,790.3485034573675,790.2581829353692
791.5258105787035,790.9498316692006,790.9849042462893
791.7061032653315,791.5928318856544,791.3777056189311
791.7999358605009,791.7715702089247,792.9000577224825
793.3593724553341,793.3529814394012,793.2127457971809
793.7909913949031,793.8236667731419,793.5338596943404
793.8227122836064,794.380404081006,794.3302105697591
794.6092844783559,794.791766845823,794.7045910942925
795.0517078955806,794.8485565159821,795.0554653820498
795.2762895830871,795.505841898317,795.4157707456136
795.6196424628126,795.5757090163652,796.1252569363583
796.1094762570357,795.7451931451925,796.2054045527432
796.607848574131,796.258871594486,796.322186294248
796.941850388692,797.1239251494975,797.2237210103133
797.229554039276,797.244896678087,797.3645677563076
797.9200124491895,797.5715579420167,798.1563277717034
798.4082655133366,798.3944828608782,798.2947992704293
798.6081756056699,798.5227433213823,798.7132714799651
798.9659232949869,798.8324443513015,798.8987161371122
799.0308774711567,798.922110352075,799.0991025495246
799.5528139193278,799.6325124635235,799.3389607975206
799.957300505786,799.6774967810494,800.0021403666348
800.0769920325919,800.058213054238,800.1309369566046
801.109392958051,800.9127224138423,800.678914942797
801.9274756901427,801.4957803941655,801.1756660522151
801.9784526704219,801.7897424844962,802.1257999600707
803.6684789076587,802.9519539845401,803.0533970872002
803.7069966550191,803.2456060867268,803.157198920151
803.7649534204082,803.9429778371023,803.3374712615483
804.43419399265,804.3996596066613,804.4800450841296
805.0029155223001,804.8084908149447,804.7964283499016
805.4560808042685,805.0809450214995,804.8310717871645
805.9164585014105,805.098452616158,805.249645324225
805.9690713912256,805.6311865261308,805.4759646940272
806.4536342588331,806.6642575396635,806.4300977318056
807.0905499113871,806.8570499519728,807.0174871905305
807.4843166944664,807.0976770670425,807.363694074808
807.7763346512187,807.6284068783538,807.6587181137963
808.4913568606066,808.0014583806764,807.9513668937336
809.0352230098845,809.0189236592893,808.0670417371655
809.7035203725707,809.3861141942268,809.4578864402581
809.7903152838142,810.0897231280959,809.8706024315235
809.9408852895981,810.3191350424547,810.3859010859976
810.5102463507194,810.9224838040569,810.6174432941224
810.7555863130335,811.0495118228805,810.750604686227
812.0473606527609,811.7054409161974,810.7993900088976
812.3340208665373,811.9568729943469,811.8047167820226
812.7851308058774,811.9574445339342,813.1940188166509
813.0130855360725,813.3064853204128,813.1981685509447
813.5373379501922,813.5217088990655,813.3049180348297
813.921854888362,813.789334558573,813.5866894841761
813.9377900733904,814.0296961204543,814.0949518066692
814.3311507317703,814.3659325894478,814.449049157206
815.1640948225154,814.9101346581872,815.0117069561051
815.7517165541434,815.8206264018022,815.2445191925483
815.9146454170415,815.8471085541686,816.6303560306194
816.4686978362877,816.1228251080454,816.958046752451
816.6957176970554,816.7695411763085,817.2801082216004
817.3900989539262,817.4649930899066,817.4494989838159
817.5325497215679,817.6042229488532,817.6260675219742
817.8408045395704,818.5144062022509,817.9523681789087
818.034305759205,818.8567037749028,818.6966428114158
819.41241993848,819.5173255570949,819.0816668106787
819.8257936471525,819.9831403082962,819.8589574131744
820.1643441045105,819.9873215229193,820.0825420153798
820.5828790404372,820.1679479609742,820.3288851432216
820.9194993249331,820.822838352699,820.6613394545756
821.8184903547339,821.1878052422014,821.3658880278813
822.5058269628706,821.6036108219708,822.3780417513779
822.7668771059627,823.4159000117478,822.5195549022021
823.0003346576555,823.5180159797978,822.7814599826764
823.572780544211,824.1775761205531,823.8425678785463
824.3141421154575,824.3972094945792,824.8540822706356
824.6443436838384,825.086126625478,825.0448377540454
825.1596218778576,825.6779084505323,825.2981503523044
825.6522437142418,825.8496068241501,825.5952476219217
825.9432701481685,826.0500672986324,825.869441891294
826.0768991732532,826.7386377205877,826.2966321792171
826.8861426462993,827.3907388797992,827.2585425268912
827.5351622491202,827.8828591556502,827.7078965688921
827.8309016222335,827.9065041376977,828.3815293506004
829.0886797178564,828.3630492807133,828.5380330768073
829.4070546016594,830.002926144595,829.1453219877789
829.4934819498898,830.0867920237474,829.5000673460946
830.158002690013,830.0893471791818,830.2527657615345
830.5928210841254,830.5527344076781,830.9509099074547
830.7708770300533,831.3627407430682,831.6338227132751
832.0003074858558,831.6530761589788,832.071963606509
832.1670507851398,832.8436436009691,832.1372716651134
833.3356249742911,832.9973870090157,833.0718154004933
833.4408412663197,833.1644164691737,833.1123325897346
833.938301513166,833.2453412721261,833.3181262918911
834.0113785509334,833.5131800215959,833.5569647429675
834.0399294416202,835.1045632059546,834.0434842764909
834.1763298847522,835.227788008492,834.3970060032931
834.7772701051314,835.9939964053397,834.9636318903016
835.7466506478252,836.2961488058716,835.0714175325597
836.6995917222501,836.4840277342191,835.9221734062854
837.1771463066706,837.310026913694,837.2974095622319
837.9272963814748,837.6647469160843,837.425655305855
837.9714473350982,838.3377923845367,837.8735052659964
838.0904353925924,838.5940378078656,838.1674938970102
838.6122258742128,839.6841427304106,838.3173152167072
838.6885472752871,841.0015723988533,839.1449537588769
840.3479886084384,841.0661690934083,841.1605200668282
841.2488991266148,841.1708557369649,841.5500243836785
841.8519587967115,841.8080288149407,841.63932404569
842.6043576375716,842.2575411488597,841.8781480484148
842.75047110299,842.9479057408273,842.7280031312197
842.7940165050079,843.1630911889864,842.9325939192858
843.2156071118266,843.7556543069484,842.9572621659084
843.8463733299138,844.199561061654,844.0041469834944
844.0627441316101,844.1999416438256,844.1217527433776
844.1829822282963,844.3439153113852,844.1675843257674
844.4715984215501,844.4723601713662,844.5268105653311
844.9599855269778,845.3147146379841,844.5502054185578
845.2705979143582,845.3170832632132,845.3331980545614
845.4638723167518,846.0452280803436,845.624631255125
845.661163614524,846.61966372395,846.0748363543812
846.1923580443888,846.7634589541781,846.6501394525586
847.0117976725352,847.4914413598545,846.9808483768151
847.3754928540903,847.8475423642354,847.3950665892755
847.6606180638692,847.9681216915951,847.6135934529968
848.1685163781208,848.4986155840822,848.3570919230506
848.9122822156204,848.8245024764938,848.7314495676924
849.1571822021235,849.1148073437325,848.9828184772632
849.6905376310634,849.4026734900978,849.204439872332
849.6978585572583,849.4598880985924,849.4120243395447
849.7748345096421,849.6934305602238,849.6661939953549
850.2095022650956,849.7701141395767,850.4373680445516
850.4556103792438,850.4218796797751,850.9376411691771
851.0448840873612,851.0064578838883,851.3366837120755
851.6606800866584,851.3039038112039,851.962333088935
851.7603593741039,852.2567393149533,852.3575964523865
852.6423307455727,852.5631780966736,852.666923172295
852.7246462685547,852.937040821643,853.0257398030967
854.0400571333852,853.0377044355572,854.1460382177651
854.7148166565976,854.5953755220072,854.895535813441
855.1048091909023,854.915657479832,854.9153512270476
855.1150257591751,855.5353491401291,855.1513664853306
855.710765820545,856.4442237273879,855.8292691780035
856.6300976280164,856.9847484492484,855.929617199264
857.2070988017673,857.41590604585,857.8478486179737
858.577793640014,857.9555736224388,857.990332659837
859.0060612248126,858.466983353724,858.3263723098487
859.4011295218647,858.6756125378269,858.5645098638687
859.6148725142916,859.2958961877824,859.5881015661004
859.8758382778228,860.0736000663361,860.4032238299683
860.1726800048367,860.8054279293005,861.21980827865
860.8413918032016,861.0394603560009,861.287274293698
861.168897900531,861.7241465929585,861.7041577607977
861.7611081888679,862.071765072915,862.2525026928666
862.4108505694808,862.4173570333926,862.6213339259733
863.1127003417844,863.2361747952014,862.7790521905238
863.6084849049132,863.543889571285,863.2528349946214
863.7047961748112,863.6223153983237,863.7138827365263
864.2076850607717,863.909343042523,864.2844268399178
864.4884299901234,864.4929351301171,864.5476096421205
864.6098683551909,864.6052809434996,864.5670938552431
864.7038814548664,864.9214568944651,864.8932179438253
865.3690087336022,865.1446207468668,865.3041971954392
865.6863633154642,865.6126856444354,865.4205682489035
865.85019576643,866.4659067686692,866.0990110269106
866.1006963211643,866.6093873260448,866.631925762235
866.9906922349495,867.1718593454887,866.7452018409931
867.4368838844962,867.3289804607726,867.3125785200884
867.6806313786915,867.5533920962315,867.501695830776
867.6872194703909,868.3281571106596,868.0333864973986
868.1784377623164,868.7161253333066,868.0703297501701
868.3836308500855,868.7654260568412,869.1351329544082
869.2438959539007,868.852368382926,869.2846773793818
869.5667298912698,869.5247140686613,869.440165709166
869.9260484838848,870.4656628081411,870.0775852997162
871.0626751065131,871.1445700232863,871.1853812662489
871.9038536388961,871.5954931035911,871.7247931265053
872.0220124529768,871.9946277233253,872.3408469284427
872.2776058424326,872.075158374085,872.625552630585
872.6165510493853,872.6543248773913,872.8452111084322
873.0298534065608,873.3507615118924,872.8770613566186
873.0370683527797,874.2404178555082,873.2560028220203
873.2695512882879,874.5476322494007,873.6567131944969
875.0207160241455,874.6709147176615,873.8455855999307
875.0991514094409,874.9698673322661,875.1405880621506
875.2402802570945,875.1578361449106,875.4282635055115
875.5788253714145,875.7312351551935,875.4757231586789
875.9548248664661,875.7665122941546,876.5661542683689
876.2572185490769,877.3612612998181,877.4188156312176
877.6763060021602,877.6061619583602,877.4188164974844
877.9649421449988,877.9154605590933,877.8186151826784
878.9213483470771,878.4895914108739,878.9820694832449
879.173050523027,878.9801269588191,878.9924030294108
879.4548313622009,879.3696274987723,879.1552996485714
879.5066503452458,880.1255946473859,879.5280055994783
880.3664558760588,880.1737680015887,880.4668296516724
881.0262775628911,881.1294767573398,880.6717264745253
881.2406751968366,881.3444256959947,881.0696643614581
881.4155337365538,881.3790918654606,881.4064916412513
881.6659152110366,881.6343836800646,881.7260561132683
882.0203083032211,882.5508171458331,882.1082104062036
882.3575035081215,882.7096617636411,882.4147891081437
882.8999865868886,883.273207064171,882.999825911201
884.2168341952713,883.6474811746684,883.9975946406247
884.6915429905175,884.3281379157756,884.8596205240137
884.8910657609857,884.8510738319701,885.9118205096775
886.2214923793321,887.3885252868386,887.2075783569339
887.8221453750181,887.5425608215932,887.4731382563674
888.9765593805895,888.1212390861192,888.1599940794302
889.4241720082422,888.3048334071985,888.181629512693
889.4317413814455,888.6724727931486,888.9393600139832
890.0192651052826,890.4507713514681,889.8105786157735
890.281741229899,890.6264526477119,890.3165151561874
890.3462998685184,890.7182393106106,890.3377022224327
890.9808375485677,890.9153431661657,890.6240343104872
891.4034903894192,891.0344042163545,890.9741660799635
891.4249023912978,891.325808595913,891.271501024177
891.6620280312897,891.4514463505275,891.634332519323
891.6948441306099,892.0995592470221,892.2600223612142
892.5016594129037,892.2236719040302,892.2612482482139
892.8074644278887,892.8142718129038,892.5788227138373
892.9515603980964,892.9408890152877,892.9225816668913
893.6394591768865,893.8215682560556,893.61555145112
894.0600110365375,894.3236935159742,894.0793230982922
894.3739530943474,894.4662895226095,894.5189601671577
894.5682008222103,894.9008833313524,894.6251966138859
894.7630978517858,895.2296769344384,895.3817228728589
895.6597736756945,895.5104107195792,895.4029666686421
895.7075841291849,895.6028491585681,895.527913776132
896.0713892712041,895.9003945168396,895.8337533661589
896.2707845179292,896.2551949011058,896.321978161833
896.5432372827692,896.353555469764,896.4173364938173
897.3073507015687,896.9837668229844,896.6498672925345
897.7615308650245,897.553466888937,897.9444629417503
899.1743330036397,898.1041571391113,898.1208376770737
899.4109225547755,898.6808720036561,898.5408767884046
899.6136576721193,898.9830048251939,898.8025830343296
900.3553245850549,899.3122336118088,899.3798445399669
900.4632783124806,899.8842326934365,899.8076813669924
900.470991063055,900.0946695432694,900.5051664833351
900.6309469099688,900.5551642371238,900.7613082016995
900.8597814396011,901.0386023891266,900.857899303976
902.0909876723924,901.1718063747567,901.5060855504282
902.112489572288,902.4639551184306,902.1598707991986
902.9314730039165,902.8029174512246,903.1364503492263
903.2254924636582,903.078783038269,903.2764443531963
903.5515785590624,903.6757320920044,903.4053654212295
903.5838567738006,903.9157983488913,903.8206828488621
904.095799889192,904.3534233592052,904.0080788338228
904.4292223678245,904.5075814545406,904.2411958212393
904.942491635633,905.3757705076383,905.44719768234
906.2919796730777,905.5401848099876,905.470538087405
907.4698146315052,906.7105534125526,905.8110395552753
907.575037539973,908.0460921525122,907.6294598891669
907.7225678876997,908.3515362846414,908.3602200937023
908.8953614595032,908.5733858974055,908.4939148003267
909.0524314788926,908.7438224739249,908.5935526376871
909.3151133666427,908.8399618313696,908.7555871774647
909.4913950863319,909.1253448409091,909.5881696486135
909.6663977515373,909.6593675170611,909.7499719574503
909.9052364305838,909.8007013554063,910.1037945824187
910.2381030013397,910.012779666517,910.2773139704547
911.0327170754098,911.0582681781628,910.8073824733972
911.5149514768264,911.1767234536418,911.1647317364001
911.7974983166117,911.189018357243,911.3361167899311
911.8431050067588,912.5159039093311,911.9457737196816
912.7085385874299,912.5655796196179,912.1621639761444
913.1276316177449,913.4404213986531,913.161347564771
913.9640233825479,913.4628400078508,914.3005074080979
914.8646583555785,915.1559012961984,914.8238123168918
915.194657417834,915.187715692783,915.2568520123571
915.3958036734588,915.4801146383948,915.2654868416442
915.7840984043547,915.5346890312727,915.6904996315168
915.8600716163394,916.0105480287443,915.7935845145971
915.9211716086501,916.218618236667,916.0373944821182
916.7471634340588,917.3371419834344,916.4087136086566
917.3881985202065,917.6003099772528,917.4089110356933
917.6907663696065,917.7832989818223,917.6524013172426
918.3499233759558,918.8909278079232,918.4829413251551
918.6210464367563,918.9365892098882,918.5333942548258
918.961762658619,919.0478378985465,919.2315155392206
919.500151847944,919.4254779849591,919.3434386701183
919.8010026280936,919.9974758582086,919.9278020157288
920.8628480434388,921.1411160083193,920.3273452418363
921.2099138661844,921.3989598727997,921.082998479191
921.4653828936264,921.4284788931358,921.7851346800276
922.2242497702489,921.8594594574971,922.0223971411881
922.7156777615402,922.3881763338429,922.3238928180328
923.0231586828992,922.5630702950742,922.7517709796426
923.8805790884925,923.0910632541207,923.5036015574219
923.9160470697776,923.9433723477613,923.8972927576737
924.627853567072,925.2091939503084,924.4467319727444
925.6189958240282,925.6293990755571,925.7387829863844
925.9256275720843,926.1877879705751,926.5117295335984
926.5989681615641,926.2672846014088,926.9597201281196
927.3051362045932,927.0496695819537,927.1184620394865
928.087889687422,927.6917874547731,928.9870804372406
928.433553208445,928.7034207292076,929.0353665670365
929.2526777849719,929.4661778702898,929.1123167758087
929.4779567198335,929.8033516060523,929.7578933588512
929.8046438975141,930.0368768444929,930.0742985897903
930.5292480807047,930.2200101456831,930.2982361282992
931.2449322780408,931.2178039333294,931.2793192545398
931.3038094414425,931.5122170386813,931.3162505987682
932.2111358964354,931.531056565239,931.9478455191149
932.332653027791,932.4801122697918,932.064008536089
932.6266071518686,932.6819523685397,932.6576131755878
933.891926925224,933.6273230824704,933.1110463462554
934.2978913094247,934.1270732278667,933.9874309856998
934.4842956553582,934.3675600208167,934.1364731511193
934.795070958057,934.6028559843677,934.6769170478998
934.8781204066554,934.935191762021,934.9363498443171
935.4163781406684,935.0741101503194,935.0893249347993
936.043229649804,935.614549137108,935.5896393886028
936.232535865512,935.7243654920579,935.899183784707
936.2821783846958,936.388088393675,936.6257541422347
936.7731959864329,936.6519063466305,936.8765690411818
937.203861147602,937.1132337511891,937.0983747815729
938.0869619570008,938.5052933132185,937.1547873877421
938.200685284972,938.5449521619561,938.1942892499582
938.464506074285,938.7524261480789,938.222090188475
939.1312522090687,938.783578776796,938.7702369587984
939.1333506478368,939.3832861318832,939.380796541268
940.2225488656214,939.5490909832046,939.4128623761658
940.3305783976946,939.7564508501006,939.8712460724952
940.5029873055691,939.9033478420462,940.1182855554811
940.8725278229533,941.0611409019739,940.2433262922559
941.9439621356154,941.7318163508842,941.3054668170811
941.9472380168061,941.8842493451749,942.282159109178
942.2582917982401,942.2456846323579,942.4896590826547
943.2363851470121,942.8368000832778,942.7586466828235
943.4392195929328,942.8469385728356,943.1670028641115
943.5384576281089,943.4924634876725,943.4946906437992
943.8578033916373,943.7071418752473,943.7841052388638
944.1143751939426,944.105346614207,944.1499792152997
944.7280862793625,944.3695924872515,944.7913691171108
945.2961441934423,944.9615211715101,945.524174384402
945.4659465956719,945.3373508552728,945.8807016822053
946.1329394710257,945.7501285575262,946.1389820217422
946.3975089579282,946.5037193814428,946.6620033706237
946.6653925632555,946.6819747540486,946.7011072761766
946.7283879877302,946.6833340495989,947.0228161429454
947.5919751779377,948.5049159220906,947.4590842265852
948.4910619062093,948.6923672161714,948.564322528821
949.743851046821,948.8529086769103,948.8277830823699
949.8706406299493,949.7680784007854,949.560601259355
950.1016361253704,950.2127599452024,950.3464699252381
950.4218875123728,950.816429932001,950.5666193791112
950.8985201453869,950.9698043270225,950.7406353261849
951.0151621144985,951.0180853322879,951.0004861696096
951.1542704606796,951.4769764008897,951.9553700168458
952.8241706244683,952.6811683396594,952.5654995531714
952.9219123733226,952.9831147893716,952.8650338716719
953.6984211516711,954.057788483248,953.6032023600884
954.1589137935674,954.1718391692924,954.2255113946715
954.5741638411768,954.2997562147203,954.2968642507383
954.784312228422,954.3074527804547,954.5204527545246
955.2847333768134,955.7582814443141,954.8259737728938
955.9521669594278,955.8488786191145,955.5602816286082
956.4058670277043,956.3249791626013,956.4875368831003
956.6296039445122,957.3534105143212,956.6629348248684
957.3344030367622,958.0633032755597,956.7385046197775
957.481239887554,958.1835494045322,957.338276245545
959.7353360476375,959.1616303648307,959.2204913196255
959.7594585555707,959.9306629464082,959.5681308284476
960.5013592957881,960.8541460356587,960.3331303359043
961.3144561419988,961.2007587437519,960.7190266742535
961.5938699501235,961.3529450893824,961.292890406453
962.0720436009949,961.5327826954591,961.4995785513429
962.1577741222304,961.855627831508,962.3623501878799
963.2865228657769,962.5726050364957,962.4606122158009
963.4728744787808,962.6197177630231,962.7726172813143
963.502828486221,963.0311122452329,963.2957209135106
963.7656670140478,963.3618824827915,963.6406791845923
964.9247688392448,964.1316341321289,964.1412102541004
964.9856379387741,964.428318662299,964.3799573562494
965.0310364582759,964.5309931354813,965.040505760813
965.3874998174783,965.4178391270813,965.0874359875423
966.2480582987648,965.6751488086159,966.5312516627988
967.023636362705,966.8318524259801,966.5504917755354
967.2064756210037,967.2993887573083,967.4213025411434
968.1744817648544,967.8759419600867,967.4479644580855
968.2392352584437,968.2676278331815,968.5740246201715
968.7466520593981,969.0521160793089,968.7740799953498
969.2774674799884,969.2130268566438,968.8037785059946
969.6199917124304,969.8731302703814,969.7223116452396
970.0278205866389,971.2157210172633,970.0151064867844
970.8783158365119,971.485580711603,970.1192388193285
972.3893961566831,971.8257079251053,972.2267895180936
972.3989776196335,972.6283732270417,972.6032709211179
973.3571190094817,973.3769738138536,972.7267663291186
973.415226735263,973.5037676308364,973.4516869834337
973.6004346147693,973.6014499623624,973.5600049393524
973.9801374952752,973.8519587795774,973.691654635479
974.4733086867828,974.8902507757896,974.7251856267418
974.8812835666699,975.2614604275607,975.0198877050882
975.271396542674,975.2653909485216,975.2889653732103
975.4254817479973,975.6568463679891,975.7324078049181
976.1421959959581,976.1763989601849,976.7889837138579
976.2210786436596,978.4965405684233,977.1820652831175
977.4832821471952,979.0519855750774,977.2963428909651
978.1072070502817,979.0974010758155,977.7788515887472
978.5154453031054,979.4567329247775,978.92638404229
980.0671309116491,979.4699028213433,979.6622691332196
980.155840926967,980.0806409539849,981.2115745836056
980.5060301608486,980.604618092391,981.3664362411436
981.4497650514138,981.7765006160864,981.5079549719409
982.117998859605,982.0859230931245,981.6437542959698
982.7459039522203,982.3954017670528,982.4060281147628
983.9601296610629,982.8622283026712,982.8040867826528
984.5704398005282,982.8889967709136,983.1149407332285
984.9182247348791,983.2607457879622,983.1845494296496
985.0851339518406,983.2612538988307,983.2912867016979
985.4094870644174,984.1115548491242,984.2169863972188
985.45996012051,984.364239166074,985.3313887935692
985.6056779547113,985.4450172149266,985.4080705683962
985.8290992440533,985.729781492872,985.6591236155448
986.1740827961809,985.9155106056235,986.2832996513696
986.4307946194381,987.0857754778269,986.7781412994354
986.9074804300277,987.2471424512978,987.2753528818225
987.5358389298688,988.0338912619787,987.4594446334138
988.253224744514,988.2059202915042,988.3258693831176
988.2870438554049,988.33832613801,988.4854194529337
988.6773000621207,988.3584444006382,989.0378650000898
989.0042744938422,989.1052047385986,989.7446025821831
989.4883035122119,989.5225454870183,989.9823209593781
990.3219047995918,990.601205158139,990.1281748830547
991.1440597153203,990.6548760597052,991.085485462006
991.6230951568235,991.2079274649035,991.5669476265618
991.6647227553633,991.8800750761976,991.6811290034807
991.8128257307189,991.9217469862296,991.6946510880204
992.5359474680681,992.830907538631,993.0230795018442
993.486187933597,992.8957358750531,993.6254838026911
993.7029482775863,993.6117058337747,993.6428396702815
993.8185983743158,993.8845769851181,993.8085073422733
994.1535883723856,993.9559420188002,993.9392861198297
994.6452184594667,994.3704401702992,994.1856361243701
995.0480396350537,994.8906811179814,994.6988971576385
995.3998618889922,995.1309360840681,995.4474812503653
995.4786235157269,996.0362111215665,995.5546945160398
996.0699126097222,996.1346092429197,996.232020026907
996.5647690687576,996.5846148911808,998.0354125506022
997.0365924530153,997.281221565873,998.1886112672532
997.9443140873346,997.581141718305,998.555778686295
998.9422204586538,998.5671811356366,998.9153064326089
999.3972346560361,999.7020924616817,999.0760889496826
999.5651187927075,999.7879066507975,1000.0836566287533
1000.2237723961633,1000.1578952377444,1000.1925287304349
1000.3216830365008,1000.5805718595166,1001.1549318487336
1001.3373648004791,1001.3993498628586,1001.1961377137611
1001.5373063531181,1001.6065978262344,1001.5832152275622
1001.8879900925047,1001.9613261689693,1001.9535368408017
1003.0242513151723,1002.2700699281535,1002.0186243224147
1003.0630515301523,1003.1571205656568,1003.0589685313696
1003.7406823890374,1003.576280601305,1003.4711951166335
1003.7739141732912,1005.2067398925169,1003.7638024604091
1004.0317051601523,1005.6787000859902,1004.7969551533457
1005.367742469903,1005.7240775037869,1005.1836599152514
1005.8356720739725,1005.9333997231896,1006.6445487425481
1006.890475407797,1006.8067035932917,1006.7155728486191
1007.1825661323107,1007.028511650099,1007.3416383538386
1007.5020507078715,1007.5049767748029,1007.4810791890704
1008.0785413266732,1007.5404673930769,1007.8128368030214
1008.8254875789783,1008.774917521921,1008.1694416872733
1009.8957324370408,1009.1239160784038,1009.4278287456747
1010.2081591919499,1010.1427499648227,1010.3175890889397
1010.9661925341048,1010.8524962546106,1010.3347368401958
1010.9723349384695,1011.3675514199863,1010.9880963445203
1011.2536756206777,1011.3820701878726,1011.1919555652117
1011.4951163128137,1011.9947932308021,1011.8687818134248
1012.2020223980901,1012.0571181604137,1012.3676536821622
1012.5355594986063,1012.4172708643914,1012.4309983852788
1013.0878719340711,1012.8156581584253,1012.7532097123558
1013.256572290618,1013.1844282059429,1012.986300273161
1013.5506910711125,1013.5222717792152,1013.4893021109586
1014.3001377796942,1014.0273179910977,1013.7166526181252
1014.7048589077051,1014.1629965000482,1014.3458293722761
1015.7920039895531,1014.8455485778123,1014.8031801802541
1016.0202162935544,1015.1857404012461,1015.6476629558448
1016.68347228441,1016.7262431464029,1015.7327603591552
1017.112032506514,1017.2369352631955,1017.1122145402803
1017.6051245215093,1017.3109496101655,1017.242388862919
1017.654241743232,1018.2047136449102,1017.877957975171
1018.2460858106883,1018.360668853385,1019.0473148186277
1018.9099477082434,1019.5020035085898,1019.6064091518626
1020.2854735572224,1019.8633627359598,1020.7752132831654
1021.1188356421593,1021.5013017859153,1021.0519002813246
1021.8592995867616,1022.1217252780218,1021.6954092926092
1022.0135738225431,1022.2802704527672,1022.1753494318763
1022.8066146540273,1022.3158997774017,1023.0256750329442
1024.0331862313044,1023.2324600863868,1023.8284999506911
1024.3573833580833,1023.8579065265337,1024.0241925566945
1024.3957457245895,1024.1907479538738,1024.165606904135
1024.7024214672522,1024.3930001043898,1024.7678288479963
1025.1790588818537,1024.7046723938108,1024.890070257151
1025.5090754302694,1025.9085158795824,1025.2260485562085
1025.662023086733,1026.5134890946547,1025.900013235701
1025.9041553347454,1027.1121174130203,1026.0756393416104
1026.5652450589212,1027.602629462361,1026.7761564626028
1027.032071313649,1027.8460549831807,1027.7440486156654
1028.1803546538727,1028.0423027907634,1027.8752867758085
1028.6028413495992,1028.342968953429,1028.4598743854888
1029.412092257792,1028.7899462811242,1029.06870897462
1029.4570872587158,1029.4275561293673,1029.1050913405577
1029.571476131329,1029.8231086642663,1029.5282303002643
1029.8764942929758,1030.1146094440924,1029.7698431787562
1030.564012311817,1030.5304660616778,1031.0174645583318
1031.2711002816336,1031.2698837033286,1031.2859214561404
1031.4399840884807,1031.5296767706106,1031.3596434770022
1031.8568766222563,1031.5780763828004,1031.6436475510206
1032.636047357395,1031.9406102019943,1032.0258058106842
1033.1230800977162,1032.302159045234,1032.678004891422
1033.2228706597164,1032.7119312687776,1033.1276632727977
1033.7409914872367,1033.7069167816367,1033.667983330251
1034.57277982892,1033.8293674343797,1033.8026560675137
1034.6044970060198,1033.9358295221823,1034.2408504253876
1034.676844231166,1034.6056642729,1035.1534931511503
1034.9742738142525,1034.800153842859,1035.82538483615
1035.430318304084,1035.9508876586901,1035.8625467476763
1035.8884378006596,1036.7064291936076,1036.0120675431679
1036.0628637735097,1036.7763207076814,1037.1475570012237
1037.171617759586,1037.5687484954394,1037.3307729378948
1037.600048125881,1037.6040210249955,1038.3365507627552
1037.8102899463001,1037.815326938438,1038.4416456536917
1038.5205418834412,1038.098722164647,1038.964313102873
1039.4903557416558,1039.4198487702429,1039.9114117416445
1040.4309535727782,1040.2978612701527,1040.421202809662
1040.7506417253417,1040.8307274230351,1040.475309455626
1041.0208654963596,1041.2707168478157,1041.1905195601842
1041.332743212659,1041.7176725174863,1041.3918958726026
1043.2089649724912,1043.2452656897324,1042.161200935174
1043.3461944651397,1044.1274183598825,1044.2518603710378
1044.3266572327182,1044.3232581602135,1044.2891890806034
1044.5792855327884,1044.847042512595,1044.5662968321285
1044.9106883258958,1045.0180407518028,1045.549948179968
1045.7379718932207,1045.6162363957983,1045.8069849727613
1045.8447409207974,1046.325431872097,1045.8400425276461
1046.5671359742132,1046.7852791667278,1046.33814333036
1046.7202901441879,1046.91733484924,1046.71472833989
1046.8580166885408,1046.9451466152009,1047.0185169984259
1047.6991547784505,1047.3634706650291,1048.2184215457055
1047.9505506913588,1047.7195710407177,1048.4368345406988
1048.010086534136,1048.6497799997976,1048.739788809651
1048.9769107457441,1048.8363634104405,1048.9094218859652
1049.0580236165697,1049.3883278652029,1049.1352076118017
1049.7280107388463,1050.4358049216669,1049.470494099608
